4+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.803857890148,0.0002900672331216963,0.017031360283949613,1257.1990675926208
4+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.798123123123,0.00023158349791232825,0.015217867718978512,1423.5388054847717
4+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1303.1038784980774
4+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1202.1716122627258
4+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1278.4190435409546
4+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1120.2371344566345
4+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1279.8342957496643
4+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1381.223373889923
4+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1112.5734059810638
4+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1358.708491563797
