4+4,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,0.1,0.1,0.788912579957,0.00018185041893790233,0.013485192580675381,176.30450248718262
4+4,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,0.1,0.1,0.788912579957,0.00018185041893790233,0.013485192580675381,199.9388988018036
4+4,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,45.,5.,0.1,0.1,0.798397863818,0.0001825308689289311,0.013510398548115858,474.4638397693634
4+4,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,37.,13.,50.,0.,50.,0.,50.,0.,0.1,0.1,0.779358821347,0.00010949589952786091,0.010464028838256367,439.17764043807983
4+4,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,0.1,0.1,0.788912579957,0.00018185041893790233,0.013485192580675381,190.6144847869873
4+4,50.,0.,50.,0.,50.,0.,50.,0.,43.,7.,49.,1.,50.,0.,50.,0.,50.,0.,50.,0.,0.1,0.1,0.79127472892,0.00020255465351494954,0.014232169669974763,449.3753824234009
4+4,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,0.1,0.1,0.788912579957,0.00018185041893790233,0.013485192580675381,173.8758726119995
4+4,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,0.1,0.1,0.788912579957,0.00018185041893790233,0.013485192580675381,182.61447858810425
4+4,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,0.1,0.1,0.788912579957,0.00018185041893790233,0.013485192580675381,186.48882269859314
4+4,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,50.,0.,0.1,0.1,0.788912579957,0.00018185041893790233,0.013485192580675381,188.6542136669159
